Date,Gibe-III,Koysha
2029-03-23,174854566.0,8662320.0
2029-03-24,174803206.0,8719329.0
2029-03-25,174751842.0,8776298.0
2029-03-26,174700484.0,8832992.0
2029-03-27,174649109.0,8889046.0
2029-03-28,174597739.0,8945040.0
2029-03-29,174546369.0,9000995.0
2029-03-30,174494985.0,9056892.0
2029-03-31,174443600.0,9112431.0
2029-04-01,174392221.0,9167482.0
2029-04-02,174334893.0,9245368.0
2029-04-03,174277575.0,9323156.0
2029-04-04,174220253.0,9400255.0
2029-04-05,174162934.0,9476791.0
2029-04-06,174105624.0,9553231.0
2029-04-07,174048301.0,9629472.0
2029-04-08,173990988.0,9704739.0
2029-04-09,173933672.0,9779894.0
2029-04-10,173876358.0,9854954.0
2029-04-11,173819054.0,9929339.0
2029-04-12,173761736.0,10003282.0
2029-04-13,173704432.0,10077133.0
2029-04-14,173647127.0,10150759.0
2029-04-15,173589822.0,10223543.0
2029-04-16,173532531.0,10296235.0
2029-04-17,173475229.0,10368835.0
2029-04-18,173417938.0,10440811.0
2029-04-19,173360649.0,10512410.0
2029-04-20,173303353.0,10583900.0
2029-04-21,173246071.0,10655196.0
2029-04-22,173188780.0,10725726.0
2029-04-23,173131494.0,10796167.0
2029-04-24,173074211.0,10866518.0
2029-04-25,173016924.0,10936337.0
2029-04-26,172959647.0,11005769.0
2029-04-27,172902363.0,11075112.0
2029-04-28,172845085.0,11144333.0
2029-04-29,172787813.0,11212792.0
2029-04-30,172730531.0,11281163.0
2029-05-01,172673271.0,11349446.0
2029-05-02,172636697.0,11456615.0
2029-05-03,172600123.0,11563292.0
2029-05-04,172563553.0,11669414.0
2029-05-05,172526983.0,11774792.0
2029-05-06,172490421.0,11879862.0
2029-05-07,172453854.0,11983952.0
2029-05-08,172417297.0,12087906.0
2029-05-09,172380740.0,12190913.0
2029-05-10,172344186.0,12293655.0
2029-05-11,172307628.0,12395740.0
2029-05-12,172271078.0,12497310.0
2029-05-13,172234534.0,12598496.0
2029-05-14,172197988.0,12698897.0
2029-05-15,172161442.0,12799166.0
2029-05-16,172124901.0,12898475.0
2029-05-17,172088369.0,12997676.0
2029-05-18,172051832.0,13096195.0
2029-05-19,172015298.0,13194330.0
2029-05-20,171978765.0,13292044.0
2029-05-21,171942246.0,13389141.0
2029-05-22,171905721.0,13486068.0
2029-05-23,171869191.0,13582157.0
2029-05-24,171832671.0,13678118.0
2029-05-25,171796159.0,13773423.0
2029-05-26,171759647.0,13868436.0
2029-05-27,171723130.0,13963045.0
2029-05-28,171686622.0,14057104.0
2029-05-29,171650114.0,14150999.0
2029-05-30,171613615.0,14244144.0
2029-05-31,171577106.0,14337179.0
2029-06-01,171540610.0,14429625.0
2029-06-02,171607205.0,14653373.0
2029-06-03,171673763.0,14875310.0
2029-06-04,171740286.0,15095468.0
2029-06-05,171806769.0,15313912.0
2029-06-06,171873220.0,15530685.0
2029-06-07,171939641.0,15745832.0
2029-06-08,172006012.0,15959392.0
2029-06-09,172072362.0,16171420.0
2029-06-10,172138670.0,16381938.0
2029-06-11,172204947.0,16590997.0
2029-06-12,172271178.0,16798615.0
2029-06-13,172337388.0,17004840.0
2029-06-14,172403553.0,17209703.0
2029-06-15,172469682.0,17413234.0
2029-06-16,172535782.0,17615461.0
2029-06-17,172601849.0,17816412.0
2029-06-18,172667874.0,18016114.0
2029-06-19,172733861.0,18214605.0
2029-06-20,172799829.0,18411896.0
2029-06-21,172865754.0,18608011.0
2029-06-22,172931643.0,18802986.0
2029-06-23,172997493.0,18996844.0
2029-06-24,173063320.0,19189590.0
2029-06-25,173129109.0,19381260.0
2029-06-26,173194861.0,19571873.0
2029-06-27,173260580.0,19761434.0
2029-06-28,173326265.0,19949988.0
2029-06-29,173391924.0,20137527.0
2029-06-30,173457538.0,20324094.0
2029-07-01,173523126.0,20509679.0
2029-07-02,173949078.0,21107873.0
2029-07-03,174374446.0,21697777.0
2029-07-04,174799231.0,22279904.0
2029-07-05,175223442.0,22854656.0
2029-07-06,175647080.0,23422242.0
2029-07-07,176070148.0,23983082.0
2029-07-08,176492641.0,24537513.0
2029-07-09,176914573.0,25085804.0
2029-07-10,177335943.0,25628131.0
2029-07-11,177480128.0,26896767.0
2029-07-12,177480052.0,28506962.0
2029-07-13,177479897.0,30074739.0
2029-07-14,177480106.0,31603194.0
2029-07-15,177479786.0,33098030.0
2029-07-16,177479830.0,34560059.0
2029-07-17,177479790.0,35992934.0
2029-07-18,177479670.0,37398840.0
2029-07-19,177479910.0,38778724.0
2029-07-20,177479621.0,40136264.0
2029-07-21,177479697.0,41471012.0
2029-07-22,177480132.0,42784347.0
2029-07-23,177480039.0,44079361.0
2029-07-24,177479857.0,45356177.0
2029-07-25,177480039.0,46614872.0
2029-07-26,177480132.0,47857256.0
2029-07-27,177479692.0,49085024.0
2029-07-28,177480052.0,50296265.0
2029-07-29,177479874.0,51494311.0
2029-07-30,177479603.0,52678899.0
2029-07-31,177479683.0,53849770.0
2029-08-01,177480115.0,55007482.0
2029-08-02,177479621.0,56982427.0
2029-08-03,177480266.0,58922530.0
2029-08-04,177479826.0,60833920.0
2029-08-05,177480070.0,62715192.0
2029-08-06,177479661.0,64570384.0
2029-08-07,177479932.0,66398624.0
2029-08-08,177479995.0,68202822.0
2029-08-09,177479843.0,69984198.0
2029-08-10,177479915.0,71743120.0
2029-08-11,177479772.0,73481359.0
2029-08-12,177479861.0,75199125.0
2029-08-13,177479737.0,76898026.0
2029-08-14,177479848.0,78578148.0
2029-08-15,177479754.0,80240953.0
2029-08-16,177479901.0,81886438.0
2029-08-17,177479857.0,83515944.0
2029-08-18,177480070.0,85129378.0
2029-08-19,177479665.0,86728687.0
2029-08-20,177479545.0,88313020.0
2029-08-21,177480159.0,89882226.0
2029-08-22,177480190.0,91438784.0
2029-08-23,177480101.0,92982456.0
2029-08-24,177479906.0,94513650.0
2029-08-25,177480066.0,96032101.0
2029-08-26,177479710.0,97539480.0
2029-08-27,177479746.0,99034846.0
2029-08-28,177479750.0,100519174.0
2029-08-29,177479741.0,101992777.0
2029-08-30,177479746.0,103455957.0
2029-08-31,177479781.0,104908986.0
2029-09-01,177479870.0,106352142.0
2029-09-02,177479879.0,107193675.0
2029-09-03,177479932.0,108031841.0
2029-09-04,177480039.0,108866692.0
2029-09-05,177480204.0,109698281.0
2029-09-06,177479990.0,110527259.0
2029-09-07,177479848.0,111353064.0
2029-09-08,177479786.0,112175739.0
2029-09-09,177479808.0,112995330.0
2029-09-10,177479919.0,113811875.0
2029-09-11,177479688.0,114626017.0
2029-09-12,177479999.0,115436606.0
2029-09-13,177479977.0,116244866.0
2029-09-14,177480070.0,117050242.0
2029-09-15,177480279.0,117852768.0
2029-09-16,177479723.0,118653658.0
2029-09-17,177479741.0,118999440.0
2029-09-18,177479786.0,118999674.0
2029-09-19,177479830.0,118999323.0
2029-09-20,177479874.0,118999557.0
2029-09-21,177479919.0,118999790.0
2029-09-22,177479964.0,118999440.0
2029-09-23,177480008.0,118999674.0
2029-09-24,177479608.0,118999323.0
2029-09-25,177479652.0,118999557.0
2029-09-26,177479697.0,118999790.0
2029-09-27,177479741.0,118999440.0
2029-09-28,177479786.0,118999674.0
2029-09-29,177479830.0,118999323.0
2029-09-30,177479874.0,118999557.0
2029-10-01,177479919.0,118999790.0
2029-10-02,177479572.0,118999568.0
2029-10-03,177479670.0,118999930.0
2029-10-04,177479768.0,118999708.0
2029-10-05,177479866.0,118999486.0
2029-10-06,177479964.0,118999849.0
2029-10-07,177479616.0,118999627.0
2029-10-08,177479714.0,118999405.0
2029-10-09,177479812.0,118999767.0
2029-10-10,177479910.0,118999545.0
2029-10-11,177479563.0,118999907.0
2029-10-12,177479661.0,118999685.0
2029-10-13,177479759.0,118999463.0
2029-10-14,177479857.0,118999825.0
2029-10-15,177479955.0,118999603.0
2029-10-16,177479608.0,118999966.0
2029-10-17,177479706.0,118999744.0
2029-10-18,177479803.0,118999522.0
2029-10-19,177479901.0,118999884.0
2029-10-20,177479554.0,118999662.0
2029-10-21,177479652.0,118999440.0
2029-10-22,177479750.0,118999802.0
2029-10-23,177479848.0,118999580.0
2029-10-24,177479946.0,118999942.0
2029-10-25,177479599.0,118999720.0
2029-10-26,177479697.0,118999498.0
2029-10-27,177479794.0,118999860.0
2029-10-28,177479892.0,118999638.0
2029-10-29,177479990.0,118999416.0
2029-10-30,177479643.0,118999779.0
2029-10-31,177479741.0,118999557.0
2029-11-01,177479839.0,118999919.0
2029-11-02,177479937.0,118999323.0
2029-11-03,177480035.0,118999311.0
2029-11-04,177480132.0,118999300.0
2029-11-05,177480230.0,118999288.0
2029-11-06,177479883.0,118999276.0
2029-11-07,177479981.0,118999264.0
2029-11-08,177480079.0,118999253.0
2029-11-09,177480177.0,118999241.0
2029-11-10,177480275.0,118999229.0
2029-11-11,177479928.0,118999218.0
2029-11-12,177480026.0,118999206.0
2029-11-13,177480124.0,118999194.0
2029-11-14,177480222.0,118999183.0
2029-11-15,177479874.0,118999171.0
2029-11-16,177479972.0,118999159.0
2029-11-17,177480070.0,118999148.0
2029-11-18,177480168.0,118999136.0
2029-11-19,177480266.0,118999124.0
2029-11-20,177479919.0,118999113.0
2029-11-21,177480017.0,118999101.0
2029-11-22,177480115.0,118999089.0
2029-11-23,177480213.0,118999078.0
2029-11-24,177479866.0,118999066.0
2029-11-25,177479964.0,118999054.0
2029-11-26,177480061.0,118999042.0
2029-11-27,177480159.0,118999031.0
2029-11-28,177480257.0,118999019.0
2029-11-29,177479910.0,118999007.0
2029-11-30,177480008.0,118998996.0
2029-12-01,177480106.0,118998984.0
2029-12-02,177462890.0,118999264.0
2029-12-03,177445669.0,118999545.0
2029-12-04,177428448.0,118999241.0
2029-12-05,177411226.0,118999522.0
2029-12-06,177394003.0,118999218.0
2029-12-07,177376780.0,118999498.0
2029-12-08,177359557.0,118999194.0
2029-12-09,177342334.0,118999475.0
2029-12-10,177325111.0,118999171.0
2029-12-11,177307893.0,118999451.0
2029-12-12,177290668.0,118999148.0
2029-12-13,177273439.0,118999428.0
2029-12-14,177256214.0,118999124.0
2029-12-15,177238985.0,118999405.0
2029-12-16,177221755.0,118999101.0
2029-12-17,177204526.0,118999381.0
2029-12-18,177187305.0,118999078.0
2029-12-19,177170076.0,118999358.0
2029-12-20,177152846.0,118999054.0
2029-12-21,177135616.0,118999335.0
2029-12-22,177118389.0,118999031.0
2029-12-23,177101153.0,118999311.0
2029-12-24,177083917.0,118999592.0
2029-12-25,177066690.0,118999288.0
2029-12-26,177049463.0,118999568.0
2029-12-27,177032227.0,118999264.0
2029-12-28,177014995.0,118999545.0
2029-12-29,176997765.0,118999241.0
2029-12-30,176980527.0,118999522.0
2029-12-31,176963284.0,118999218.0
2030-01-01,176946051.0,118999498.0
2030-01-02,176924313.0,118999522.0
2030-01-03,176902575.0,118999545.0
2030-01-04,176880841.0,118999568.0
2030-01-05,176859107.0,118999592.0
2030-01-06,176837365.0,118999615.0
2030-01-07,176815627.0,118999638.0
2030-01-08,176793885.0,118999662.0
2030-01-09,176772144.0,118999685.0
2030-01-10,176750402.0,118999708.0
2030-01-11,176728664.0,118999732.0
2030-01-12,176706927.0,118999755.0
2030-01-13,176685186.0,118999779.0
2030-01-14,176663436.0,118999802.0
2030-01-15,176641690.0,118999825.0
2030-01-16,176619949.0,118999849.0
2030-01-17,176598208.0,118999288.0
2030-01-18,176576466.0,118999311.0
2030-01-19,176554718.0,118999335.0
2030-01-20,176532969.0,118999358.0
2030-01-21,176511219.0,118999381.0
2030-01-22,176489470.0,118999405.0
2030-01-23,176467729.0,118999428.0
2030-01-24,176445988.0,118999451.0
2030-01-25,176424242.0,118999475.0
2030-01-26,176402484.0,118999498.0
2030-01-27,176380735.0,118999522.0
2030-01-28,176358986.0,118999545.0
2030-01-29,176337237.0,118999568.0
2030-01-30,176315488.0,118999592.0
2030-01-31,176293744.0,118999615.0
2030-02-01,176271990.0,118999638.0
2030-02-02,176243376.0,118999486.0
2030-02-03,176214758.0,118999919.0
2030-02-04,176186144.0,118999767.0
2030-02-05,176157530.0,118999615.0
2030-02-06,176128908.0,118999463.0
2030-02-07,176100283.0,118999896.0
2030-02-08,176071658.0,118999744.0
2030-02-09,176043033.0,118999592.0
2030-02-10,176014408.0,118999440.0
2030-02-11,175985780.0,118999872.0
2030-02-12,175957153.0,118999720.0
2030-02-13,175928517.0,118999568.0
2030-02-14,175899881.0,118999416.0
2030-02-15,175871254.0,118999849.0
2030-02-16,175842620.0,118999697.0
2030-02-17,175813974.0,118999545.0
2030-02-18,175785336.0,118999393.0
2030-02-19,175756698.0,118999825.0
2030-02-20,175728051.0,118999674.0
2030-02-21,175699411.0,118999522.0
2030-02-22,175670762.0,118999954.0
2030-02-23,175642104.0,118999802.0
2030-02-24,175613455.0,118999650.0
2030-02-25,175584806.0,118999498.0
2030-02-26,175556151.0,118999930.0
2030-02-27,175527491.0,118999779.0
2030-02-28,175498831.0,118999627.0
2030-03-01,175470176.0,118999475.0
2030-03-02,175418420.0,118988070.0
2030-03-03,175366645.0,118976665.0
2030-03-04,175314869.0,118965260.0
2030-03-05,175263094.0,118953855.0
2030-03-06,175211303.0,118942461.0
2030-03-07,175159511.0,118931068.0
2030-03-08,175107717.0,118919674.0
2030-03-09,175055910.0,118908278.0
2030-03-10,175004107.0,118896892.0
2030-03-11,174952294.0,118885507.0
2030-03-12,174900471.0,118874122.0
2030-03-13,174848658.0,118862737.0
2030-03-14,174796829.0,118851363.0
2030-03-15,174744995.0,118839989.0
2030-03-16,174693161.0,118828613.0
2030-03-17,174641313.0,118817236.0
2030-03-18,174589468.0,118805864.0
2030-03-19,174537621.0,118794499.0
2030-03-20,174485760.0,118783133.0
2030-03-21,174433899.0,118771768.0
2030-03-22,174382037.0,118760408.0
2030-03-23,174330160.0,118749052.0
2030-03-24,174278288.0,118737694.0
2030-03-25,174226406.0,118726337.0
2030-03-26,174174514.0,118714985.0
2030-03-27,174122626.0,118703639.0
2030-03-28,174070728.0,118692294.0
2030-03-29,174018825.0,118680948.0
2030-03-30,173966922.0,118669606.0
2030-03-31,173915004.0,118658268.0
2030-04-01,173863090.0,118646931.0
2030-04-02,173804253.0,118624454.0
2030-04-03,173745398.0,118601984.0
2030-04-04,173686552.0,118579520.0
2030-04-05,173627694.0,118557060.0
2030-04-06,173568834.0,118534611.0
2030-04-07,173509973.0,118512174.0
2030-04-08,173451099.0,118489736.0
2030-04-09,173392243.0,118467309.0
2030-04-10,173333369.0,118444889.0
2030-04-11,173274499.0,118422477.0
2030-04-12,173215626.0,118400073.0
2030-04-13,173156742.0,118377674.0
2030-04-14,173097862.0,118355287.0
2030-04-15,173038967.0,118332901.0
2030-04-16,172980078.0,118310524.0
2030-04-17,172921194.0,118288160.0
2030-04-18,172862299.0,118265800.0
2030-04-19,172803409.0,118243445.0
2030-04-20,172744503.0,118221097.0
2030-04-21,172685604.0,118198760.0
2030-04-22,172626695.0,118176432.0
2030-04-23,172567781.0,118154105.0
2030-04-24,172508871.0,118131791.0
2030-04-25,172449949.0,118109482.0
2030-04-26,172391039.0,118087179.0
2030-04-27,172332119.0,118064886.0
2030-04-28,172273194.0,118042600.0
2030-04-29,172214274.0,118020324.0
2030-04-30,172155336.0,117998047.0
2030-05-01,172096402.0,117975783.0
2030-05-02,172056888.0,117961859.0
2030-05-03,172017366.0,117947946.0
2030-05-04,171977844.0,117934031.0
2030-05-05,171938332.0,117920126.0
2030-05-06,171898811.0,117906227.0
2030-05-07,171859291.0,117892333.0
2030-05-08,171819776.0,117878446.0
2030-05-09,171780266.0,117864564.0
2030-05-10,171740752.0,117850691.0
2030-05-11,171701234.0,117836816.0
2030-05-12,171661726.0,117822954.0
2030-05-13,171622212.0,117809091.0
2030-05-14,171582693.0,117795240.0
2030-05-15,171543178.0,117781395.0
2030-05-16,171503668.0,117767552.0
2030-05-17,171464160.0,117753714.0
2030-05-18,171424643.0,117739882.0
2030-05-19,171385135.0,117726056.0
2030-05-20,171345632.0,117712236.0
2030-05-21,171306122.0,117698428.0
2030-05-22,171266607.0,117684615.0
2030-05-23,171227097.0,117670814.0
2030-05-24,171187596.0,117657018.0
2030-05-25,171148080.0,117643229.0
2030-05-26,171108572.0,117629445.0
2030-05-27,171069068.0,117615667.0
2030-05-28,171029565.0,117601891.0
2030-05-29,170990060.0,117588121.0
2030-05-30,170950554.0,117574362.0
2030-05-31,170911058.0,117560604.0
2030-06-01,170871548.0,117546857.0
2030-06-02,170933885.0,117589542.0
2030-06-03,170996217.0,117632206.0
2030-06-04,171058542.0,117674842.0
2030-06-05,171120854.0,117717455.0
2030-06-06,171183161.0,117760043.0
2030-06-07,171245445.0,117802606.0
2030-06-08,171307732.0,117845150.0
2030-06-09,171370009.0,117887663.0
2030-06-10,171432276.0,117930159.0
2030-06-11,171494537.0,117972622.0
2030-06-12,171556788.0,118015068.0
2030-06-13,171619030.0,118057481.0
2030-06-14,171681250.0,118099879.0
2030-06-15,171743476.0,118142248.0
2030-06-16,171805689.0,118184597.0
2030-06-17,171867890.0,118226916.0
2030-06-18,171930097.0,118269216.0
2030-06-19,171992282.0,118311485.0
2030-06-20,172054459.0,118353735.0
2030-06-21,172116624.0,118395962.0
2030-06-22,172178786.0,118438163.0
2030-06-23,172240935.0,118480340.0
2030-06-24,172303080.0,118522492.0
2030-06-25,172365223.0,118564621.0
2030-06-26,172427344.0,118606728.0
2030-06-27,172489460.0,118648809.0
2030-06-28,172551562.0,118690867.0
2030-06-29,172613659.0,118732899.0
2030-06-30,172675750.0,118774913.0
2030-07-01,172737830.0,118816897.0
2030-07-02,173159878.0,118999025.0
2030-07-03,173581457.0,118999364.0
2030-07-04,174002531.0,118999118.0
2030-07-05,174423114.0,118999457.0
2030-07-06,174843202.0,118999212.0
2030-07-07,175262794.0,118999551.0
2030-07-08,175681899.0,118999305.0
2030-07-09,176100520.0,118999644.0
2030-07-10,176518650.0,118999399.0
2030-07-11,176936302.0,118999738.0
2030-07-12,177353478.0,118999492.0
2030-07-13,177479768.0,118999247.0
2030-07-14,177479679.0,118999002.0
2030-07-15,177480035.0,118999340.0
2030-07-16,177479946.0,118999095.0
2030-07-17,177479857.0,118999434.0
2030-07-18,177479768.0,118999188.0
2030-07-19,177479679.0,118998943.0
2030-07-20,177480035.0,118999282.0
2030-07-21,177479946.0,118999037.0
2030-07-22,177479857.0,118999376.0
2030-07-23,177479768.0,118999130.0
2030-07-24,177479679.0,118998885.0
2030-07-25,177480035.0,118999224.0
2030-07-26,177479946.0,118998978.0
2030-07-27,177479857.0,118999317.0
2030-07-28,177479768.0,118999072.0
2030-07-29,177479679.0,118999410.0
2030-07-30,177480035.0,118999165.0
2030-07-31,177479946.0,118998920.0
2030-08-01,177479857.0,118999259.0
2030-08-02,177479759.0,118999492.0
2030-08-03,177479661.0,118999726.0
2030-08-04,177479563.0,118999960.0
2030-08-05,177479910.0,118999603.0
2030-08-06,177479812.0,118999837.0
2030-08-07,177479714.0,118999486.0
2030-08-08,177479616.0,118999720.0
2030-08-09,177479964.0,118999954.0
2030-08-10,177479866.0,118999598.0
2030-08-11,177479768.0,118999831.0
2030-08-12,177479670.0,118999481.0
2030-08-13,177479572.0,118999714.0
2030-08-14,177479919.0,118999948.0
2030-08-15,177479821.0,118999598.0
2030-08-16,177479723.0,118999831.0
2030-08-17,177479625.0,118999481.0
2030-08-18,177479972.0,118999714.0
2030-08-19,177479874.0,118999948.0
2030-08-20,177479777.0,118999598.0
2030-08-21,177479679.0,118999831.0
2030-08-22,177479581.0,118999481.0
2030-08-23,177479928.0,118999714.0
2030-08-24,177479830.0,118999948.0
2030-08-25,177479732.0,118999598.0
2030-08-26,177479634.0,118999831.0
2030-08-27,177479981.0,118999481.0
2030-08-28,177479883.0,118999714.0
2030-08-29,177479786.0,118999948.0
2030-08-30,177479688.0,118999598.0
2030-08-31,177479590.0,118999831.0
2030-09-01,177479937.0,118999481.0
2030-09-02,177479981.0,118999714.0
2030-09-03,177479581.0,118999364.0
2030-09-04,177479625.0,118999598.0
2030-09-05,177479670.0,118999831.0
2030-09-06,177479714.0,118999481.0
2030-09-07,177479759.0,118999714.0
2030-09-08,177479803.0,118999364.0
2030-09-09,177479848.0,118999598.0
2030-09-10,177479892.0,118999831.0
2030-09-11,177479937.0,118999481.0
2030-09-12,177479981.0,118999714.0
2030-09-13,177479581.0,118999364.0
2030-09-14,177479625.0,118999598.0
2030-09-15,177479670.0,118999831.0
2030-09-16,177479714.0,118999481.0
2030-09-17,177479759.0,118999714.0
2030-09-18,177479803.0,118999364.0
2030-09-19,177479848.0,118999598.0
2030-09-20,177479892.0,118999831.0
2030-09-21,177479937.0,118999481.0
2030-09-22,177479981.0,118999714.0
2030-09-23,177479581.0,118999364.0
2030-09-24,177479625.0,118999598.0
2030-09-25,177479670.0,118999831.0
2030-09-26,177479714.0,118999481.0
2030-09-27,177479759.0,118999714.0
2030-09-28,177479803.0,118999364.0
2030-09-29,177479848.0,118999598.0
2030-09-30,177479892.0,118999831.0
2030-10-01,177479937.0,118999481.0
2030-10-02,177479590.0,118999843.0
2030-10-03,177479688.0,118999621.0
2030-10-04,177479786.0,118999399.0
2030-10-05,177479883.0,118999761.0
2030-10-06,177479981.0,118999539.0
2030-10-07,177479634.0,118999901.0
2030-10-08,177479732.0,118999679.0
2030-10-09,177479830.0,118999457.0
2030-10-10,177479928.0,118999820.0
2030-10-11,177479581.0,118999598.0
2030-10-12,177479679.0,118999960.0
2030-10-13,177479777.0,118999738.0
2030-10-14,177479874.0,118999516.0
2030-10-15,177479972.0,118999878.0
2030-10-16,177479625.0,118999656.0
2030-10-17,177479723.0,118999434.0
2030-10-18,177479821.0,118999796.0
2030-10-19,177479919.0,118999574.0
2030-10-20,177479572.0,118999936.0
2030-10-21,177479670.0,118999714.0
2030-10-22,177479768.0,118999492.0
2030-10-23,177479866.0,118999855.0
2030-10-24,177479964.0,118999633.0
2030-10-25,177479616.0,118999410.0
2030-10-26,177479714.0,118999773.0
2030-10-27,177479812.0,118999551.0
2030-10-28,177479910.0,118999913.0
2030-10-29,177479563.0,118999691.0
2030-10-30,177479661.0,118999469.0
2030-10-31,177479759.0,118999831.0
2030-11-01,177479857.0,118999609.0
2030-11-02,177479955.0,118999013.0
2030-11-03,177480052.0,118999002.0
2030-11-04,177480150.0,118998990.0
2030-11-05,177480248.0,118998978.0
2030-11-06,177479901.0,118998966.0
2030-11-07,177479999.0,118998955.0
2030-11-08,177480097.0,118998943.0
2030-11-09,177480195.0,118998931.0
2030-11-10,177480293.0,118998920.0
2030-11-11,177479946.0,118998908.0
2030-11-12,177480044.0,118998896.0
2030-11-13,177480141.0,118999469.0
2030-11-14,177480239.0,118999457.0
2030-11-15,177479892.0,118999446.0
2030-11-16,177479990.0,118999434.0
2030-11-17,177480088.0,118999422.0
2030-11-18,177480186.0,118999410.0
2030-11-19,177480284.0,118999399.0
2030-11-20,177479937.0,118999387.0
2030-11-21,177480035.0,118999376.0
2030-11-22,177480132.0,118999364.0
2030-11-23,177480230.0,118999352.0
2030-11-24,177479883.0,118999340.0
2030-11-25,177479981.0,118999329.0
2030-11-26,177480079.0,118999317.0
2030-11-27,177480177.0,118999305.0
2030-11-28,177480275.0,118999294.0
2030-11-29,177479928.0,118999282.0
2030-11-30,177480026.0,118999270.0
2030-12-01,177480124.0,118999259.0
2030-12-02,177462907.0,118999539.0
2030-12-03,177445686.0,118999235.0
2030-12-04,177428466.0,118999516.0
2030-12-05,177411243.0,118999212.0
2030-12-06,177394020.0,118999492.0
2030-12-07,177376798.0,118999188.0
2030-12-08,177359575.0,118999469.0
2030-12-09,177342352.0,118999165.0
2030-12-10,177325129.0,118999446.0
2030-12-11,177307911.0,118999142.0
2030-12-12,177290686.0,118999422.0
2030-12-13,177273457.0,118999118.0
2030-12-14,177256232.0,118999399.0
2030-12-15,177239002.0,118999095.0
2030-12-16,177221773.0,118999376.0
2030-12-17,177204544.0,118999072.0
2030-12-18,177187323.0,118999352.0
2030-12-19,177170094.0,118999048.0
2030-12-20,177152864.0,118999329.0
2030-12-21,177135634.0,118999025.0
2030-12-22,177118407.0,118999305.0
2030-12-23,177101171.0,118999586.0
2030-12-24,177083935.0,118999282.0
2030-12-25,177066708.0,118999562.0
2030-12-26,177049481.0,118999259.0
2030-12-27,177032245.0,118999539.0
2030-12-28,177015013.0,118999235.0
2030-12-29,176997783.0,118999516.0
2030-12-30,176980545.0,118999212.0
2030-12-31,176963302.0,118999492.0
2031-01-01,176946069.0,118999188.0
2031-01-02,176924326.0,118999796.0
2031-01-03,176902588.0,118999820.0
2031-01-04,176880855.0,118999843.0
2031-01-05,176859120.0,118999282.0
